500	29434	75.0
500	29501	65.21739130434783
500	5776	52.22222222222222
500	72223	18.181818181818183
500	9912	97.5
500	24800	61.19402985074627
500	3175849	27.77777777777778
500	5470	99.85549132947978
500	93504	59.58549222797927
500	524	77.75229357798165
500	85391	61.53846153846154
500	12786	84.21052631578948
500	6334	37.219730941704036
500	46917	27.77777777777778
500	14497	71.54471544715447
500	39020	96.55172413793103
500	149269	58.666666666666664
500	53931	10.0
500	4667	80.85106382978724
500	16717	39.285714285714285
500	6794	99.33774834437087
500	29044	64.70588235294117
500	10542	98.73417721518987
500	17841	18.75
500	6749	72.72727272727273
500	24724	68.42105263157895
500	141565	60.0
500	599	77.17391304347827
500	22283	40.298507462686565
500	9012	70.58823529411765
500	4955	36.0
500	55876	18.181818181818183
500	4929	24.503311258278146
500	7220	3.7162162162162162
500	2550	99.58333333333333
500	56627	36.36363636363637
500	4631	26.373626373626372
500	2526	68.16479400749064
500	2527	56.25
500	13912	73.91304347826087
500	3086160	35.483870967741936
500	38401	36.36363636363637
500	4954	98.6842105263158
500	11012	99.15254237288136
500	67	74.24242424242425
500	149267	26.19047619047619
500	25	82.6086956521739
500	1924501	85.71428571428571
500	14316	70.58823529411765
500	2166	77.93103448275862
500	412	55.319148936170215
500	584617	46.15384615384615
500	28716	38.46153846153846
500	6753	64.70588235294117
500	28881	29.41176470588235
500	4436	52.48868778280543
500	4965	75.92592592592592
500	187020	37.61467889908257
500	9529	5.2631578947368425
500	4009	51.13636363636363
500	1839	97.82608695652173
500	10127	30.240549828178693
500	32261	10.95890410958904
501	16720	8.333333333333334
501	367305	53.333333333333336
501	17800	31.11111111111111
501	22588	79.36507936507937
501	9557	36.170212765957444
501	5102	99.15254237288136
501	5826	99.51219512195122
501	16715	66.66666666666667
501	9818	98.86363636363636
501	9712	99.71830985915493
501	16713	58.333333333333336
501	5215	99.80506822612085
501	65031	23.076923076923077
501	4929	99.33774834437087
501	11297	71.42857142857143
501	17799	40.54054054054054
501	45312	99.5260663507109
501	23887	68.42105263157895
501	15957	83.33333333333333
501	9799	79.36507936507937
501	11298	32.8125
501	4956	53.84615384615385
501	871947	62.16216216216216
502	10127	75.94501718213058
502	19595	97.5
502	17125	97.82608695652173
502	3	99.84848484848484
502	6149	99.48453608247422
502	5215	50.097465886939574
502	5470	99.85549132947978
502	2612	99.60159362549801
502	9734	52.4390243902439
502	838286	66.18705035971223
502	63697	31.03448275862069
502	5544	65.38461538461539
502	2	60.746003552397866
502	929	99.81060606060606
502	23884	61.904761904761905
502	6	99.8330550918197
502	25259	95.23809523809524
502	9712	99.71830985915493
502	16634	95.0
502	5439	70.16129032258064
502	9713	96.0
502	6320	99.14529914529915
502	9717	24.76780185758514
502	151	99.6
502	505585	99.79797979797979
502	4981	99.78947368421052
502	16103	99.6
502	2187	99.79757085020243
502	5937	97.05882352941177
502	1078	98.95833333333333
502	2318271	64.44444444444444
502	1885	99.81549815498155
502	5	56.00676818950931
502	46181	82.96296296296296
502	395040	99.49748743718592
502	5040	98.03921568627452
502	402129	99.58677685950413
502	1226	76.14678899082568
502	4953	78.1437125748503
502	1	56.73249551166966
502	30593	97.36842105263158
503	859784	84.0
503	12786	26.31578947368421
503	4078927	87.17948717948718
503	38990	53.521126760563384
503	676520	59.25925925925926
503	1029992	75.0
503	2686103	34.44444444444444
503	34856	42.22222222222222
503	21	7.758620689655173
503	14316	23.529411764705884
503	118726	84.21052631578948
503	10592	86.53846153846153
503	10210	64.83516483516483
503	15957	83.33333333333333
503	5148	35.84905660377358
503	278619	94.11764705882354
503	1202	80.74074074074075
503	10127	75.94501718213058
503	348428	63.05732484076433
503	542494	66.66666666666667
503	42155	50.943396226415096
503	5776	3.3333333333333335
503	5	20.473773265651438
503	4952	99.35064935064935
503	77142	50.0
503	435256	83.87096774193549
503	8337	97.77777777777777
503	521979	55.76923076923077
503	8322	97.72727272727273
503	11801	53.84615384615385
503	228579	73.61111111111111
503	19501	49.38650306748466
503	43998	75.40983606557377
503	1103	75.0
503	97782	98.80952380952381
503	19063	51.96078431372549
503	1351776	60.0
503	295964	40.0
503	2515804	80.23255813953489
503	5015	37.17948717948718
503	4435	43.67816091954023
503	11077	95.23809523809524
503	98110	54.54545454545455
503	191546	17.391304347826086
503	44068	33.333333333333336
503	196613	58.8235294117647
503	4	37.3469387755102
503	5826	99.51219512195122
503	80563	91.11111111111111
503	18405	99.58333333333333
503	402129	76.03305785123968
503	9370	24.242424242424242
503	9503	72.72727272727273
503	2166	77.93103448275862
503	93504	9.844559585492227
503	11472	50.0
503	228378	43.75
503	303774	38.18181818181818
503	132900	33.333333333333336
503	395040	67.33668341708542
503	1709	35.374149659863946
503	7220	12.162162162162161
503	33926	90.9090909090909
503	12585	78.57142857142857
503	599	77.17391304347827
503	292152	93.33333333333333
503	702595	61.111111111111114
503	24244	44.44444444444444
503	21536	75.0
503	18749	63.63636363636363
503	4197	33.2
503	446	93.47826086956522
503	1110	66.66666666666667
503	318289	75.0
503	649976	91.66666666666667
503	14891	99.38650306748467
503	297673	69.10569105691057
503	3181953	73.33333333333333
503	561909	93.75
503	80642	79.24528301886792
503	2045552	73.33333333333333
503	2195464	38.59649122807018
503	5527	62.7906976744186
503	1226	13.073394495412844
503	4408	99.5260663507109
503	6	20.70116861435726
503	1078	98.95833333333333
503	41193	81.57894736842105
503	128029	60.507246376811594
503	71728	46.96969696969697
503	2193132	74.43609022556392
503	213791	91.66666666666667
503	2761626	71.42857142857143
503	7869	35.416666666666664
503	24475	96.96969696969697
503	4667024	99.66666666666667
503	10382	73.62637362637362
503	830717	74.26470588235294
503	7355	38.46153846153846
503	5357	82.3529411764706
503	77204	56.44916540212443
503	1711500	77.41046831955923
503	3636	50.719424460431654
503	13747	58.97435897435897
503	77509	63.23529411764706
503	2654	99.87212276214834
503	4472	9.5
503	171201	50.0
503	9789	75.80645161290323
503	6149	99.48453608247422
503	2526	31.835205992509362
503	5220	99.62121212121212
503	17644	92.3076923076923
503	2597790	50.0
503	4422	99.5475113122172
503	3359	97.87234042553192
503	4989	63.42412451361868
503	498084	21.428571428571427
503	5190	53.84615384615385
503	12540	77.27272727272727
503	6899	76.7605633802817
503	698	38.46153846153846
503	1846332	46.15384615384615
503	857136	87.67123287671232
503	14942	58.46153846153846
503	187020	77.06422018348624
503	2836	55.96330275229358
503	7663	81.81818181818181
503	31181	85.71428571428571
503	2612	36.65338645418327
503	9734	19.817073170731707
503	10235	99.04761904761905
503	7613	29.892141756548536
503	2437184	77.61194029850746
503	8844	43.24324324324324
503	49465	7.407407407407407
503	3413	64.63414634146342
503	7763	30.67484662576687
503	1562928	36.36363636363637
503	1873363	54.54545454545455
503	40440	78.78787878787878
503	10964	27.82608695652174
503	703	68.91891891891892
503	693208	58.333333333333336
503	338691	43.75
503	14046	29.846938775510203
503	4395	99.61089494163424
503	501690	23.076923076923077
503	5245	98.7012987012987
503	2153405	98.0
503	2289	99.54954954954955
503	331502	78.57142857142857
503	21996	73.57512953367876
503	113091	45.45454545454545
503	50183	70.0
503	27003	76.27118644067797
503	5213	41.666666666666664
503	12468	45.0
503	149269	90.66666666666667
503	2527900	38.095238095238095
503	1155566	71.42857142857143
503	41539	40.0
503	10819	99.36708860759494
503	6334	37.219730941704036
503	11494	58.333333333333336
503	552487	58.333333333333336
503	14866	39.39393939393939
503	828264	42.30769230769231
503	22716	70.0
503	536	89.38053097345133
503	22283	40.298507462686565
503	23420	44.827586206896555
503	1869	40.625
503	3367956	4.838709677419355
503	126452	72.72727272727273
503	43641	30.088495575221238
503	420	26.490066225165563
503	38401	36.36363636363637
503	318634	76.47058823529412
503	22671	12.280701754385966
503	432366	34.146341463414636
503	10008	7.6923076923076925
503	151	57.6
503	8765	77.77777777777777
503	6192	67.61904761904762
503	332348	33.333333333333336
503	2967752	33.333333333333336
503	17150	79.3103448275862
503	3686	98.0
503	1736739	75.0
503	2667	34.146341463414636
503	11662	50.0
503	24335	54.54545454545455
503	6903	37.9746835443038
503	871947	62.16216216216216
503	5211	54.54545454545455
503	431745	71.42857142857143
503	227593	87.27272727272727
503	1898	99.32432432432432
503	4751010	81.66666666666667
503	534255	19.23076923076923
503	2314	26.08695652173913
503	1845	82.68156424581005
503	82970	97.67441860465117
503	396460	67.4074074074074
503	101715	41.666666666666664
503	3805	30.693069306930692
503	3074284	79.54545454545455
503	3985	18.729096989966557
503	167216	35.294117647058826
503	6288	25.31645569620253
503	13529	26.923076923076923
503	151370	45.45454545454545
503	802580	53.6764705882353
503	2120652	70.58823529411765
503	10073	57.31707317073171
503	5439	23.79032258064516
503	9844	65.8119658119658
503	43015	17.741935483870968
503	11873	90.9090909090909
503	11787	60.3448275862069
503	232109	72.72727272727273
503	531769	75.0
503	1483425	53.333333333333336
503	11486	99.23076923076923
503	3	64.54545454545455
503	75504	51.724137931034484
503	85391	23.076923076923077
503	11686	5.882352941176471
503	11666	58.333333333333336
503	9301	16.666666666666668
503	26999	87.09677419354838
503	42149	72.97297297297297
503	2140	41.20603015075377
503	23774	50.0
503	67	74.24242424242425
503	317808	35.714285714285715
503	11650	38.70967741935484
503	115076	65.51724137931035
503	1241	13.6
503	14249	34.375
503	1251328	45.45454545454545
503	5216	98.86363636363636
503	4802	47.05882352941177
503	28409	50.0
503	16703	50.78125
503	4588	63.95939086294416
503	929	75.9469696969697
503	3722183	68.75
503	175272	61.53846153846154
503	9961	8.085106382978724
503	49436	73.02631578947368
503	629	59.30232558139535
503	77006	7.894736842105263
503	81227	70.73170731707317
503	864	24.4140625
503	225343	47.61904761904762
503	7445	65.53191489361703
503	2187	99.79757085020243
503	4583	31.527093596059114
503	23585	41.30434782608695
503	2881744	71.9298245614035
503	662	23.02158273381295
503	604433	42.857142857142854
503	10909	24.390243902439025
503	2914097	52.83018867924528
503	138992	54.54545454545455
503	14376	57.89473684210526
503	8252	64.70588235294117
503	4672	63.603385731559854
503	1097	6.0606060606060606
503	3798	90.9090909090909
503	1618	80.42553191489361
503	2767052	60.31390134529148
503	4900	75.25773195876289
503	32900	52.94117647058823
503	1918305	30.76923076923077
503	4953	15.269461077844312
503	9820	59.375
503	10441	91.75824175824175
503	1492387	25.714285714285715
503	505585	70.1010101010101
505	3	29.696969696969695
505	7754	27.5
505	24579	76.33587786259542
505	921207	78.02197802197803
505	10814	90.9090909090909
505	1078	37.5
505	18525	90.9090909090909
505	7628	66.66666666666667
505	6288	99.68354430379746
505	4672	99.87908101571946
505	4929	75.49668874172185
505	30	39.39393939393939
505	1845	35.19553072625698
505	24807	78.26086956521739
505	466269	71.60493827160494
505	9864	82.3529411764706
505	4981	55.578947368421055
505	13006	98.64864864864865
505	705	75.0
505	2956	99.77477477477477
505	12296	20.100502512562816
505	7578	44.44444444444444
505	5297	99.53488372093024
505	1420	99.55555555555556
505	960	56.9023569023569
505	30132	99.59183673469387
505	3698	71.875
505	29946	19.35483870967742
505	6192	67.61904761904762
505	2528	82.05128205128206
505	12938	99.04761904761905
505	7677	79.48717948717949
505	29908	97.05882352941177
505	9897	53.191489361702125
505	662	23.02158273381295
505	4197	64.8
505	25	82.6086956521739
505	5776	52.22222222222222
505	526862	64.15094339622641
505	12543	69.23076923076923
505	21	99.13793103448276
505	13109	38.70967741935484
505	7608	99.74093264248705
505	31234	80.64516129032258
505	12279	50.0
505	15735	64.43298969072166
505	5692	99.57081545064378
505	4422	62.44343891402715
505	11129	60.317460317460316
505	12996	99.1869918699187
505	29581	60.97560975609756
505	30043	91.66666666666667
505	133394	96.29629629629629
505	29579	98.6842105263158
505	17841	68.75
505	4644	34.705882352941174
505	29788	90.9090909090909
505	17461	58.333333333333336
505	5107	99.88636363636364
505	5913	21.428571428571427
505	3711	31.65829145728643
505	77509	98.52941176470588
505	29776	66.66666666666667
505	14208	95.65217391304348
505	6206	38.888888888888886
505	29981	82.3529411764706
505	2550	79.16666666666667
505	4933	99.36708860759494
505	4142473	50.413223140495866
505	12960	98.59154929577464
505	9593	33.333333333333336
505	5358	58.25242718446602
505	29999	86.27450980392157
505	5215	99.80506822612085
505	16700	77.46478873239437
505	5129	99.78118161925602
505	4472	9.5
505	4382	70.46979865771812
505	8852	99.47089947089947
505	773858	77.41935483870968
505	16565	97.67441860465117
505	968	28.792134831460675
505	50541	75.0
505	4953	15.269461077844312
505	14295	38.46153846153846
505	15196	35.61643835616438
505	247062	75.0
505	14131	50.0
505	7747	99.16666666666667
505	10920	48.57142857142857
505	30118	65.83333333333333
505	7717	99.56331877729258
505	4979	6.25
505	3805	70.29702970297029
505	16703	82.8125
505	4832	99.06542056074767
505	2526	68.16479400749064
505	1936836	98.52941176470588
505	1625	65.45454545454545
505	2140	41.20603015075377
505	40459	61.904761904761905
505	7588	71.83098591549296
505	18389	96.96969696969697
505	18373	74.78260869565217
505	23289	94.73684210526316
505	4631	98.9010989010989
505	3067	97.82608695652173
505	5699	99.38271604938272
505	1241	13.6
505	13235	96.96969696969697
505	15997	97.87234042553192
505	16213	36.36363636363637
505	2654	48.33759590792839
505	29580	62.5
505	9529	63.1578947368421
505	9590	80.32786885245902
505	11762	99.21875
505	29641	69.81132075471699
505	890	73.77398720682302
505	18989	80.0
505	2052	70.12987012987013
505	18135	99.60474308300395
505	11712	32.18390804597701
505	104	99.11504424778761
505	1381	99.47089947089947
505	5470	99.85549132947978
505	15931	28.78787878787879
505	5826	62.926829268292686
505	19542	33.8235294117647
505	11991	68.62745098039215
505	1989	82.58706467661692
505	6149	27.835051546391753
505	4609	99.48186528497409
505	4009	51.13636363636363
505	9789	75.80645161290323
505	412	6.382978723404255
505	9594	34.92063492063492
505	12	18.867924528301888
507	929	75.9469696969697
507	3648	35.8974358974359
507	4436	87.78280542986425
507	402129	76.03305785123968
507	212028	23.25581395348837
507	536	17.404129793510325
507	10127	75.94501718213058
507	5043	99.35897435897436
507	21787	99.14529914529915
507	2153405	66.0
507	1898	20.27027027027027
507	14046	8.16326530612245
507	16174	57.57575757575758
507	2996	99.3103448275862
507	1202	80.74074074074075
507	1711500	77.41046831955923
507	19063	51.96078431372549
507	7445	65.53191489361703
507	5102	16.10169491525424
507	2187	99.79757085020243
507	19595	5.0
507	4583	31.527093596059114
507	332572	81.81818181818181
507	393928	81.03448275862068
507	5191	28.0
507	2140	5.025125628140704
507	49041	56.81818181818182
507	2515804	80.23255813953489
507	23774	78.2051282051282
507	9529	63.1578947368421
507	30868	73.0
507	14748	50.526315789473685
507	227593	7.2727272727272725
507	7763	77.30061349693251
507	3591262	61.53846153846154
507	4472	61.5
507	3805	70.29702970297029
507	37470	99.1869918699187
507	74832	15.0
507	2120652	70.58823529411765
507	4588	63.95939086294416
507	2767052	60.31390134529148
507	114377	91.66666666666667
507	6288	64.24050632911393
507	857136	46.57534246575342
507	4408	99.5260663507109
507	2728527	68.83116883116882
507	890	31.556503198294244
507	227443	85.96491228070175
507	2612	99.60159362549801
507	37819	99.43820224719101
507	4953	44.31137724550898
507	7613	99.84591679506934
507	13109	38.70967741935484
507	43641	74.04129793510324
507	4672	63.603385731559854
507	2654	99.87212276214834
507	9012	70.58823529411765
507	4981	55.578947368421055
507	5213	41.666666666666664
507	1618	41.48936170212766
507	12296	82.41206030150754
507	3985	18.729096989966557
507	16103	70.8
507	7220	3.7162162162162162
507	2550	44.583333333333336
507	4667024	99.66666666666667
507	1779929	16.666666666666668
507	4989	99.61089494163424
507	1241	87.2
507	9961	8.085106382978724
507	228333	81.25
507	19501	81.90184049079754
507	77204	99.84825493171472
507	1162543	99.45945945945945
507	4422	28.506787330316744
507	864	79.8828125
507	1103	34.285714285714285
507	41865	79.93311036789298
507	103342	92.85714285714286
507	2193132	24.81203007518797
507	5220	99.62121212121212
507	505585	99.79797979797979
507	14251	37.17948717948718
507	6899	42.95774647887324
507	968	60.53370786516854
507	4078927	35.042735042735046
507	773858	32.25806451612903
507	1013269	97.5609756097561
510	34	54.36893203883495
510	98972	40.476190476190474
510	618171	50.0
510	15245	46.308724832214764
510	1845	35.19553072625698
510	1898	70.94594594594595
510	9739	25.974025974025974
510	8648	55.10204081632653
510	900	50.0
510	7214	37.5
510	968	28.792134831460675
510	864	79.8828125
510	29601	75.86206896551724
510	29579	59.21052631578947
510	8682	62.5
510	5913	64.28571428571429
510	6	20.70116861435726
510	9072	15.238095238095237
510	9370	66.66666666666667
510	1	18.850987432675044
510	1301	18.181818181818183
510	4	37.3469387755102
510	10402	21.08108108108108
510	3769	26.5625
510	2550	44.583333333333336
510	15241	56.493506493506494
510	3	29.696969696969695
510	4981	21.473684210526315
510	2	27.708703374777976
510	5	20.473773265651438
510	29581	60.97560975609756
510	9734	52.4390243902439
512	12	58.490566037735846
512	40929	94.11764705882354
512	816	4.878048780487805
512	4196	97.72727272727273
512	11289	94.73684210526316
512	2550	17.916666666666668
512	215149	72.72727272727273
512	51964	68.0
512	234501	93.33333333333333
512	2723	60.0
512	703	98.64864864864865
512	3977	75.0
512	239399	55.55555555555556
512	3973	50.0
512	61666	96.96969696969697
512	9734	99.6951219512195
512	9593	98.76543209876543
512	1	18.850987432675044
512	2	27.708703374777976
512	4	73.26530612244898
512	9590	37.704918032786885
512	29579	59.21052631578947
512	6	59.76627712854758
512	6138	84.0
512	40923	91.66666666666667
512	9595	40.476190476190474
512	30	39.39393939393939
512	77507	96.96969696969697
512	5	56.00676818950931
512	4982	32.94117647058823
512	3	64.54545454545455
512	4981	21.473684210526315
512	4197	99.6
512	41131	92.3076923076923
512	6925	98.59154929577464
512	3559	96.15384615384616
512	3985	99.66555183946488
512	504464	43.47826086956522
512	41147	93.75
519	4933	99.36708860759494
519	19179	48.07692307692308
519	7578	44.44444444444444
519	46787	13.72549019607843
519	6969	28.313253012048193
519	1955	75.28735632183908
519	7613	99.84591679506934
519	14	58.095238095238095
519	10974	64.12213740458016
519	30673	94.44444444444444
519	14942	58.46153846153846
519	1226	41.28440366972477
519	5215	50.097465886939574
519	6310	61.36363636363637
519	5257	9.090909090909092
519	4981	99.78947368421052
519	1381	69.84126984126983
519	14214	68.96551724137932
519	6174	23.076923076923077
519	126609	21.73913043478261
519	46114	5.882352941176471
519	18413	95.65217391304348
519	11705	36.53846153846154
519	17876	56.41025641025641
519	14933	7.853403141361256
519	1869	3.125
519	6183	74.04580152671755
519	5988	25.0
519	7733	98.30508474576271
519	5471	25.0
519	53064	13.636363636363637
519	5470	60.26011560693642
519	2654	16.49616368286445
519	6149	1.0309278350515463
519	17176	99.36305732484077
519	42058	69.56521739130434
519	27494	2.4390243902439024
519	40604	25.0
519	11149	97.87234042553192
519	8848	97.77777777777777
519	275	75.0
519	240976	39.130434782608695
519	28862	72.6027397260274
519	17690	67.76859504132231
519	598386	64.28571428571429
519	51495	44.18604651162791
519	3805	70.29702970297029
519	5699	99.38271604938272
519	8909	67.6470588235294
519	29908	58.8235294117647
519	12857	80.0
519	169206	95.65217391304348
519	11137	97.14285714285714
519	15660	28.8
519	10210	10.43956043956044
519	26973	5.325443786982248
519	30474	40.816326530612244
519	50183	7.5
519	45195	70.58823529411765
519	76173	93.75
519	1885	2.5830258302583027
519	2314	2.898550724637681
519	62104	84.61538461538461
519	411	69.0721649484536
519	41680	68.65671641791045
519	30597	96.875
519	45031	3.1578947368421053
519	2156	5.426356589147287
519	4900	75.25773195876289
519	4672	32.285368802902056
519	90192	86.66666666666667
519	22911	70.58823529411765
519	629	59.30232558139535
519	19075	15.789473684210526
519	3875	30.603448275862068
519	6411	31.57894736842105
519	15645	96.7741935483871
519	19381	74.19354838709677
519	30580	90.9090909090909
519	18389	69.6969696969697
519	7723	92.85714285714286
519	10542	98.73417721518987
519	23952	4.3478260869565215
519	118391	36.36363636363637
519	25350	27.272727272727273
519	524	77.75229357798165
519	5692	99.57081545064378
519	30585	16.666666666666668
519	12505	68.67469879518072
519	5129	99.78118161925602
519	18487	40.0
519	14941	67.44186046511628
519	10690	77.5
519	2388	53.84615384615385
521	4609	53.36787564766839
521	4382	70.46979865771812
521	5913	21.428571428571427
521	7747	64.16666666666667
521	4672	99.87908101571946
521	5692	99.57081545064378
521	2956	99.77477477477477
521	5107	99.88636363636364
521	12	18.867924528301888
521	2654	48.33759590792839
521	4981	99.78947368421052
521	3698	32.8125
521	7588	71.83098591549296
521	5297	99.53488372093024
521	2550	99.58333333333333
521	7608	99.74093264248705
521	4631	63.73626373626374
521	1241	87.2
521	890	73.77398720682302
521	6149	99.48453608247422
521	5129	99.78118161925602
521	25	45.65217391304348
521	4422	28.506787330316744
523	168668	99.21259842519684
523	34	21.359223300970875
523	1519	61.53846153846154
523	3985	99.66555183946488
523	1618	80.42553191489361
523	19501	49.38650306748466
523	21005	99.35483870967742
523	2052	98.7012987012987
523	251374	27.272727272727273
523	19350	11.11111111111111
523	18487	99.45945945945945
523	11437	58.62068965517241
523	2667	97.5609756097561
523	544046	91.66666666666667
523	29579	98.6842105263158
523	12467	17.647058823529413
523	10382	73.62637362637362
523	14940	97.87234042553192
523	18525	72.72727272727273
523	9799	30.158730158730158
523	29581	97.5609756097561
523	2956	99.77477477477477
523	9961	99.57446808510639
523	19381	98.9247311827957
523	1381	99.47089947089947
523	536	5.3097345132743365
523	9742	5.194805194805195
523	5513	93.75
523	6183	99.61832061068702
523	4981	99.78947368421052
523	5907	59.12698412698413
523	9897	97.87234042553192
523	6334	78.9237668161435
523	2187	99.79757085020243
523	12885	92.85714285714286
523	4672	99.87908101571946
523	22328	64.28571428571429
523	75786	98.82352941176471
523	7608	99.74093264248705
523	2029854	64.51612903225806
523	14	99.52380952380952
523	9789	99.19354838709677
523	3051	38.095238095238095
523	17176	99.36305732484077
523	2654	48.33759590792839
523	151	99.6
523	4395	99.61089494163424
523	890	73.77398720682302
523	15997	31.914893617021278
523	6288	99.68354430379746
523	10542	98.73417721518987
523	12986	98.7012987012987
523	400	93.33333333333333
523	12497	98.64864864864865
523	399	63.41463414634146
523	524	99.77064220183486
523	1715	95.23809523809524
523	10210	64.83516483516483
523	6295	18.181818181818183
523	365	97.36842105263158
523	2550	79.16666666666667
523	61535	96.96969696969697
523	29908	97.05882352941177
523	7613	72.4191063174114
523	12960	98.59154929577464
523	6689	22.04724409448819
523	480479	66.66666666666667
523	7805	97.82608695652173
523	350	74.66666666666667
523	11225	62.35294117647059
523	3875	30.603448275862068
524	10690	99.16666666666667
524	14942	58.46153846153846
524	605562	52.94117647058823
524	10974	36.6412213740458
524	2	99.82238010657194
524	1935	31.818181818181817
524	524	77.75229357798165
524	8695	2.0833333333333335
524	38486	66.66666666666667
524	6969	99.39759036144578
524	37684	99.28057553956835
524	231849	83.33333333333333
524	16640	94.44444444444444
524	7613	99.84591679506934
524	15735	28.350515463917525
524	11225	99.41176470588235
524	1381	5.8201058201058204
524	3581	92.3076923076923
524	395040	67.33668341708542
524	1475	94.73684210526316
524	50	45.09803921568628
524	18487	74.05405405405405
524	37380	61.03896103896104
524	16299	98.86363636363636
524	17162	95.45454545454545
524	6440	75.0
524	6689	99.21259842519684
524	14943	98.86363636363636
524	668	70.58823529411765
524	394725	42.857142857142854
524	10210	99.72527472527473
524	5326	72.72727272727273
524	4395	29.961089494163424
524	2956	68.91891891891892
524	5297	99.53488372093024
524	2836	55.96330275229358
524	5	99.83079526226734
524	5527	18.6046511627907
524	3685	55.55555555555556
524	4672	63.603385731559854
524	1	99.82046678635548
524	4382	99.66442953020135
524	38262	94.11764705882354
524	5113	62.96296296296296
524	5102	55.08474576271186
524	14941	99.2248062015504
524	46799	97.5
524	77104	82.3529411764706
524	37741	95.83333333333333
524	12986	64.93506493506493
524	8127	99.03846153846153
524	11486	99.23076923076923
524	1852	80.1980198019802
524	5470	99.85549132947978
524	10819	48.10126582278481
524	1955	75.28735632183908
524	8852	99.47089947089947
524	3	99.84848484848484
524	4900	42.2680412371134
524	19302	97.22222222222223
524	31498	58.8235294117647
524	13006	41.891891891891895
524	17722	60.24096385542169
524	6183	99.61832061068702
524	11762	63.28125
524	4	99.79591836734694
524	667	83.05084745762711
524	31204	92.3076923076923
524	19090	54.716981132075475
524	38752	50.0
524	3102	98.33333333333333
524	3875	65.94827586206897
524	2654	48.33759590792839
524	6320	99.14529914529915
524	1986	51.785714285714285
524	2156	99.2248062015504
524	37819	99.43820224719101
524	15622	21.62162162162162
524	6	99.8330550918197
524	7763	99.38650306748467
524	5107	99.88636363636364
524	6310	99.24242424242425
524	2932	24.074074074074073
524	432366	53.65853658536585
524	1885	99.81549815498155
524	18839	43.58974358974359
524	2696	98.48484848484848
524	8694	28.205128205128204
524	890	73.77398720682302
524	3636	99.64028776978417
524	5216	27.272727272727273
524	4981	55.578947368421055
524	12873	67.36842105263158
524	10750	58.333333333333336
524	7578	83.83838383838383
524	39988	99.4186046511628
524	14933	99.47643979057591
524	929	75.9469696969697
524	37800	97.82608695652173
524	26973	71.00591715976331
524	3087	98.82352941176471
526	15735	28.350515463917525
526	30	39.39393939393939
526	5513	93.75
526	1989	82.58706467661692
526	4609	21.761658031088082
526	524	77.75229357798165
526	16180	53.48837209302326
526	1078	37.5
526	5470	99.85549132947978
526	2654	48.33759590792839
526	890	73.77398720682302
526	4672	32.285368802902056
526	1618	80.42553191489361
526	4981	21.473684210526315
526	31084	40.54054054054054
526	5107	99.88636363636364
526	5114	61.627906976744185
526	1885	50.0
526	3805	9.405940594059405
526	5358	58.25242718446602
526	968	28.792134831460675
526	4009	51.13636363636363
526	2956	68.91891891891892
526	5129	70.67833698030634
526	348428	25.477707006369428
526	5113	62.96296296296296
529	37684	58.992805755395686
529	991197	49.20634920634921
529	27000	86.11111111111111
529	28715	24.0
529	15660	68.4
529	4979	67.1875
529	30125	30.434782608695652
529	7125	57.23684210526316
529	5759	99.15254237288136
529	16919	89.47368421052632
529	8852	99.47089947089947
529	9844	65.8119658119658
529	4264	78.57142857142857
529	357968	62.0
529	18119	24.8062015503876
529	115076	65.51724137931035
529	332572	19.138755980861244
529	1241	87.2
529	9712	65.07042253521126
529	16690	80.0
529	40342	47.22222222222222
529	7009	64.16666666666667
529	2051359	47.16981132075472
529	1560134	63.63636363636363
529	33454	41.37931034482759
529	86655	47.61904761904762
529	1885	99.81549815498155
529	3579	32.608695652173914
529	7778	50.0
529	4078927	87.17948717948718
529	13499	56.441717791411044
529	77773	95.65217391304348
529	80536	2.380952380952381
529	5107	28.068181818181817
529	6537	37.5
529	77768	83.33333333333333
529	9375	97.87234042553192
529	21005	32.25806451612903
529	16842	64.28571428571429
529	12543	69.23076923076923
529	1935	97.72727272727273
529	110494	24.56140350877193
529	21	62.93103448275862
529	46181	82.96296296296296
529	6952	77.77777777777777
529	14	58.095238095238095
529	1171	74.28571428571429
529	1305	54.54545454545455
529	28877	51.351351351351354
529	9072	85.71428571428571
529	4408	99.5260663507109
529	2696	43.93939393939394
529	12873	67.36842105263158
529	7608	99.74093264248705
529	6690	96.29629629629629
529	228579	73.61111111111111
529	78039	71.42857142857143
529	91248	53.333333333333336
529	524	77.75229357798165
529	6794	60.264900662251655
529	74832	15.0
529	4472	61.5
529	91249	76.92307692307692
529	44471	58.97435897435897
529	5359	57.74647887323944
529	91477	54.54545454545455
529	24770	47.05882352941177
529	33441	90.3225806451613
529	823	78.125
529	41689	54.54545454545455
529	5360	28.571428571428573
529	26973	71.00591715976331
529	140082	6.976744186046512
529	407429	93.33333333333333
529	2475250	38.46153846153846
529	78167	31.428571428571427
529	28187	85.13513513513513
529	5113	62.96296296296296
529	18487	74.05405405405405
529	19501	19.938650306748468
529	6422	48.484848484848484
529	11129	60.317460317460316
529	19494	80.0
529	2495561	98.91304347826087
529	174750	99.16666666666667
529	34856	97.77777777777777
529	17800	75.55555555555556
529	462033	73.6842105263158
529	60748	9.67741935483871
529	10365	98.91304347826087
529	29999	35.294117647058826
529	2612	78.48605577689243
529	2836	55.96330275229358
529	5358	58.25242718446602
